,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
212,738861020689534976,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Bernie Sanders is probably the most popular young people's candidate in U.S. history (updated graphic!) #FeelTheBern https://t.co/FnrMp7gi3g,2016-06-03 22:32,Twitter Web Client,,,,False,,,,,0.0,3.0,108.0,98.0,[FeelTheBern],[],,
213,707567726118612992,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Millennials drank 42% of all wine sold last year so now it's clear how they #FeelTheBern https://t.co/hxxV0eoOx1,2016-03-09 14:04,Twitter Web Client,,,,False,,,,,0.0,6.0,21.0,9.0,[FeelTheBern],[],,
214,760857287820926977,3438999494,World Of Hashtags,WorldOfHashtags,,Hosted by @GiselleEvns. Join #WorldOfHashtags game on Mondays at 9AM ET/ Wednesdays at 10AM ET,,10518,8924,2015-09-03,en,en,RT @TheFelixNYC: #MyOlympicSportWouldBe To Stop TPP investing in &amp; getting America back to work Stopping #openboarders #FeelTheBern https:/…,2016-08-03 15:18,TweetDeck,,,,True,727717202615521284,7.60856967053271e+17,,,0.0,0.0,0.0,0.0,"[MyOlympicSportWouldBe, openboarders, FeelTheBern]",[],[727717202615521284],
215,718143884790870018,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Where can I get a pair? #FeelTheBern https://t.co/jXcgYqCm3l,2016-04-07 18:30,TweetDeck,,,,False,,,,,0.0,0.0,17.0,10.0,[FeelTheBern],[],,
216,687283987392274432,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Any Bernie fans here? I've calculated that each person would get about 4 dollars in fact  #FeelTheBern https://t.co/wN2yYXntRm,2016-01-13 14:44,TweetDeck,,,,False,,,,,0.0,3.0,2.0,3.0,[FeelTheBern],[],,
217,695152801970790401,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"Sanders is a '79,000-year-old muppet-looking socialist' https://t.co/g1fwdW4Som   #FeelTheBern https://t.co/dNomKatBFu",2016-02-04 07:51,Twitter Web Client,,,,False,,,,,0.0,2.0,10.0,9.0,[FeelTheBern],[http://bit.ly/1VLZ6C7],,
218,734819451879620608,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Vote to take our country back from the big money interests Elect Bernie Sanders! #FeelTheBern https://t.co/1FQuwKrUQy,2016-05-23 18:53,Twitter Web Client,,,,False,,,,,0.0,2.0,42.0,50.0,[FeelTheBern],[],,
219,724703839954169856,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Bernie Sanders Promised To End The For-Profit Prison Industry https://t.co/OXvFyzPS4v  #FeelTheBern https://t.co/2T3uLuvyUm,2016-04-25 20:57,Twitter Web Client,,,,False,,,,,0.0,3.0,17.0,16.0,[FeelTheBern],[http://countercurrentnews.com/2015/08/bernie-sanders-just-promised-to-end-the-for-profit-prison-industry/],,
220,724324811665752068,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Hillary 2016 vs Hillary 2008 vs Hillary 2003 vs Hillary 1993   #FeelTheBern https://t.co/sjNbsSZNd7,2016-04-24 19:51,Twitter Web Client,,,,False,,,,,0.0,1.0,7.0,7.0,[FeelTheBern],[],,
221,718835357366661122,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @gloed_up: Everyday Americans stand up to Donald Trump and tell him who will really make America great #TrumpTrain #FeelTheBern https://…,2016-04-09 16:17,Twitter Web Client,,,,True,3312143142,7.188345364910572e+17,,,0.0,0.0,0.0,0.0,"[TrumpTrain, FeelTheBern]",[],[3312143142],
222,712679312600600577,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,When they say socialism is about free healthcare and education #FeelTheBern https://t.co/qsaParOEeP,2016-03-23 16:36,TweetDeck,,,,False,,,,,0.0,4.0,39.0,37.0,[FeelTheBern],[],,
223,735932315939934209,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Don't Forget About New Jersey! If we can win NJ it will change the game! https://t.co/Bafm0XlEuk  #FeelTheBern https://t.co/Yd1WzpDM1V,2016-05-26 20:35,Twitter Web Client,,,,False,,,,,0.0,0.0,34.0,36.0,[FeelTheBern],[http://ugenespolitics.blogspot.com/2016/05/dont-forget-about-new-jersey.html],,
224,746154837901877249,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,I would rather see the first honest president than the first female president. Bigger milestone. #FeelTheBern https://t.co/sPDYda6301,2016-06-24 01:35,Twitter Web Client,,,,False,,,,,10.0,4.0,90.0,71.0,[FeelTheBern],[],,
225,736595980913541120,2616344667,Amy Green,AmandaVGreen,United States,You have to go through the worst to arrive at your best,,7067,5350,2014-06-17,en,en,RT @OBeirnekids: Our Brownies &amp; Webelos placed flags at the veteran's cemetery  #wehonorourveteransby #Respect  #Peace #FeelTheBern https:/…,2016-05-28 16:32,Twitter Web Client,,,,True,327309470,7.365527725779558e+17,,,0.0,0.0,0.0,0.0,"[wehonorourveteransby, Respect, Peace, FeelTheBern]",[],[327309470],
226,686184912131588096,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"I wonder, if it's free, how could they possibly run out of it?!  #socialism #FeelTheBern https://t.co/N680LdCLlZ",2016-01-10 13:56,Twitter Web Client,,,,False,,,,,0.0,4.0,28.0,25.0,"[socialism, FeelTheBern]",[],,
227,716949658556358656,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Tell me more about the difference #FeelTheBern https://t.co/dxAc89EX6P,2016-04-04 11:24,Twitter Web Client,,,,False,,,,,0.0,9.0,57.0,60.0,[FeelTheBern],[],,
228,708429355609956354,4289431230,Red Louisiana News,redlanews,"Lafayette, LA",Conservative; Right and proud; Christian. Love my country and will stand against liberals and socialists.,,9787,8336,2015-11-19,en,en,Libtards are you even thinking? You are what wrong with this country! #Feelthebern of liberal stupidity and hatred https://t.co/f9RfQLDrPH,2016-03-11 23:08,TweetDeck,,,,False,,,,,0.0,2.0,4.0,12.0,[Feelthebern],[],,
229,714452503463665664,2882037326,Dana Gold,DanaGeezus,USA,Producer,,24920,12434,2014-10-29,en,en,RT @JuniperJesus: Weekend = Bernie Monday = Hillary Don't you want to work towards the weekend?  #MyMondayDemotivation #FeelTheBern,2016-03-28 14:02,Twitter Web Client,,,,True,270156209,7.144520048656384e+17,,,0.0,0.0,0.0,0.0,"[MyMondayDemotivation, FeelTheBern]",[],[270156209],
230,735912156302954497,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Apparently #Trump is right. Don't forget to #FeelTheBern tonight  https://t.co/mR6Q0RQ3fG https://t.co/g2HTQnk8Go,2016-05-26 19:15,TweetDeck,,,,False,,,,,0.0,3.0,12.0,30.0,"[Trump, FeelTheBern]",[http://www.investors.com/politics/editorials/another-climate-alarmist-admits-real-motive-behind-warming-scare/],,
231,709364972980084737,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,How to show everyone that you are economically illiterate #FeelTheBern https://t.co/OijNNNZlxx,2016-03-14 13:06,TweetDeck,,,,False,,,,,0.0,5.0,18.0,24.0,[FeelTheBern],[],,
232,710135388728397824,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Can a people tax themselves into prosperity? #FeelTheBern https://t.co/rp9HKJFq11,2016-03-16 16:07,Twitter Web Client,,,,False,,,,,0.0,5.0,16.0,21.0,[FeelTheBern],[],,
233,707268170843688961,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,You can choose how to #FeelTheBern https://t.co/2GIXqrPY0T,2016-03-08 18:14,TweetDeck,,,,False,,,,,0.0,2.0,4.0,8.0,[FeelTheBern],[],,
234,707604129846153216,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Quite sh*tty adventure #FeelTheBern https://t.co/0EKhAL1oap,2016-03-09 16:29,TweetDeck,,,,False,,,,,0.0,0.0,6.0,1.0,[FeelTheBern],[],,
235,709030024741957632,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Socialism is good when it's not a part of your life #FeelTheBern https://t.co/ZuSyL6WzsA,2016-03-13 14:55,TweetDeck,,,,False,,,,,0.0,3.0,25.0,20.0,[FeelTheBern],[],,
236,738913383001399296,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Asian-Americans in California overwhelmingly support Bernie Sanders over Hillary. 47% to 34% … #FeelTheBern https://t.co/KQ6mlvg2mk,2016-06-04 02:00,Twitter Web Client,,,,False,,,,,0.0,1.0,107.0,105.0,[FeelTheBern],[],,
237,718623970946199552,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"Bernie Sanders is a REAL DEMOCRAT. (If he’s not, then neither am I).   #feelthebern https://t.co/gGDbSlEG7F",2016-04-09 02:18,Twitter Web Client,,,,False,,,,,0.0,10.0,92.0,90.0,[feelthebern],[],,
238,702893384487161856,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,When Bernie supporter is being Super angry #FeelTheBern https://t.co/pEo59XNMlB,2016-02-25 16:30,TweetDeck,,,,False,,,,,0.0,0.0,6.0,8.0,[FeelTheBern],[],,
239,843440167813824513,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,What socialism looks like #FeelTheBern https://t.co/5lRrA4nehK,2017-03-19 12:33,TweetDeck,,,,False,,,,,1.0,2.0,60.0,50.0,[FeelTheBern],[],,
240,721760842665091072,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"George Clooney supports Bernie Sanders Nespresso, what else? Nothing, if your president is socialist #FeelTheBern https://t.co/3OX9XjF6fs",2016-04-17 18:02,Twitter Web Client,,,,False,,,,,0.0,19.0,25.0,18.0,[FeelTheBern],[],,
241,686733317459341312,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,RT @Libertea2012: RT @KroegerIA01 we do in Atlanta! #FeelTheBern #GotBerniesBack https://t.co/T7wW60S8fj: @KroegerIA01 we do in Atlanta! #F…,2016-01-12 02:15,Twitter Web Client,,,,True,607558430,6.867065450070467e+17,,,0.0,0.0,0.0,0.0,"[FeelTheBern, GotBerniesBack, FeelTheBern]",[],"[3155053336, 3155053336, 607558430]",
242,719518199751032836,3438999494,World Of Hashtags,WorldOfHashtags,,Hosted by @GiselleEvns. Join #WorldOfHashtags game on Mondays at 9AM ET/ Wednesdays at 10AM ET,,10518,8924,2015-09-03,en,en,RT @GiselleEvns: #HowToSpotASocialist  he can #FeelTheBern https://t.co/TVXC7uahQi,2016-04-11 13:31,TweetDeck,,,,True,2882013788,7.19518043735507e+17,,,0.0,0.0,0.0,0.0,"[HowToSpotASocialist, FeelTheBern]",[],[2882013788],
243,710117344811438080,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"Sometimes when you toss the coin, you can #FeelTheBern https://t.co/q9TYSUuSGe",2016-03-16 14:55,Twitter Web Client,,,,False,,,,,0.0,0.0,17.0,14.0,[FeelTheBern],[],,
244,904738580349800449,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"He looks like a Bernie supporter. Expects others to provide his food, shelter, and healthcare. Refuses to get a job.. #FeelTheBern https://t.co/eZt1UwG9MX",2017-09-04 16:11,TweetDeck,,,,False,,,,,0.0,2.0,31.0,14.0,[FeelTheBern],[],,
245,688501241463193600,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Bernie: 'I’d rather not say how I’m going to pay for all the free stuff' #FeelTheBern https://t.co/W9o6ipXvop,2016-01-16 23:21,TweetDeck,,,,False,,,,,0.0,11.0,67.0,78.0,[FeelTheBern],[],,
246,724371754710384640,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"Next time someone says ""Bernie Sanders has no chance"" show them this image. It's the truth.  #FeelTheBern https://t.co/YyFXqzWWVT",2016-04-24 22:57,Twitter Web Client,,,,False,,,,,0.0,0.0,18.0,25.0,[FeelTheBern],[],,
247,707272279596474368,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"Socialism already here, lol. Keep supporting and #FeelTheBern https://t.co/USRDB7Rg14",2016-03-08 18:30,TweetDeck,,,,False,,,,,0.0,3.0,38.0,46.0,[FeelTheBern],[],,
248,682296614279483392,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,I need this calendar in my office   #FeelTheBern https://t.co/a0flXEQjd9,2015-12-30 20:26,TweetDeck,,,,False,,,,,0.0,0.0,6.0,2.0,[FeelTheBern],[],,
249,729375522665443329,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Socialists say I should stop confusing socialism with communism I say socialists must stop confusing my money with their money #FeelTheBern,2016-05-08 18:20,TweetDeck,,,,False,,,,,0.0,19.0,335.0,323.0,[FeelTheBern],[],,
250,717096093423636488,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Hillary’s latest ad shows where she differs from Republicans on Foreign Policy..  #WarIsHell #FeelTheBern https://t.co/IjwUHTPF8x,2016-04-04 21:06,Twitter Web Client,,,,False,,,,,0.0,0.0,7.0,21.0,"[WarIsHell, FeelTheBern]",[],,
251,855580159428055040,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"Bernie deleted this tweet, wonder why #FeelTheBern https://t.co/99HIc1i9FH",2017-04-22 00:33,TweetDeck,,,,False,,,,,7.0,13.0,89.0,92.0,[FeelTheBern],[],,
252,723280391700799492,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Hillary Clinton... Her fixing of the votes is far beyond what we've even seen  #NeverHillary #FeelTheBern https://t.co/T66HUDwtTJ,2016-04-21 22:40,Twitter Web Client,,,,False,,,,,0.0,11.0,59.0,65.0,"[NeverHillary, FeelTheBern]",[],,
253,740626484893646849,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Berni eSanders Supporters Light Up Twitter In Solidarity  #FeeltheBern  https://t.co/gLY6kSK2xc,2016-06-08 19:28,Twitter Web Client,,,,False,,,,,0.0,0.0,22.0,19.0,[FeeltheBern],[http://www.huffingtonpost.com/entry/bernie-sanders-twitter-supporters_us_57580e6fe4b0ced23ca6687b],,
254,735962926146719745,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Mark Ruffalo Just 1 of the many reasons why I #feelthebern. https://t.co/7SY9srF2uN,2016-05-26 22:36,Twitter Web Client,,,,False,,,,,0.0,0.0,32.0,35.0,[feelthebern],[],,
255,683313271429009408,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Did you know that 1 out of 3 Bernie supporters is just as stupid as the other 2? #FeelTheBern https://t.co/epkgPDibct,2016-01-02 15:45,Twitter Web Client,,,,False,,,,,0.0,1.0,20.0,28.0,[FeelTheBern],[],,
256,723260424012075008,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Indeed!  Bernie Sanders Fights For A Future to Believe In!   #FeelTheBern https://t.co/TtMCvj7mWG,2016-04-21 21:21,Twitter Web Client,,,,False,,,,,0.0,0.0,19.0,25.0,[FeelTheBern],[],,
257,687338088926871552,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,und,#FeelTheBern https://t.co/j4zQIKcYaV,2016-01-13 18:19,TweetDeck,,,,False,,,,,0.0,0.0,6.0,1.0,[FeelTheBern],[],,
258,709061731180359680,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"Hey buddy, slow down! 90% of your milk belongs to me #FeelTheBern https://t.co/j4BPm3uM27",2016-03-13 17:01,TweetDeck,,,,False,,,,,0.0,6.0,74.0,41.0,[FeelTheBern],[],,
259,727678870120476672,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Sanders Upsets Clinton in Indiana #IndianaPrimary #FeelTheBern  https://t.co/IGYnaWZSy1,2016-05-04 01:58,Twitter Web Client,,,,False,,,,,0.0,1.0,33.0,33.0,"[IndianaPrimary, FeelTheBern]",[http://www.motherjones.com/politics/2016/05/hillary-clinton-bernie-sanders-indiana],,
