,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
5010,702210330231898112,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Severe storms could affect 7 million people in Deep South  #Texas,2016-02-23 19:16,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
5011,707367570303660033,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Arizona man denies knowing about plans for attack beforehand  #Texas,2016-03-09 00:49,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5012,590803656120795136,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Troopers seize $750K in drugs during traffic stop  #Texas,2015-04-22 09:05,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5013,589867136400535552,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"San Antonio mayor not hurt in wreck, 4 others injured  #Texas",2015-04-19 19:04,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5014,581463287499337728,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Texas regents meet Friday to discuss president search  #Texas,2015-03-27 14:30,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5015,644524093350391808,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,El Paso rolls out bicycle sharing program  #Texas,2015-09-17 14:51,twitterfeed,,,,False,,,,,0.0,0.0,1.0,2.0,[Texas],[],,
5016,706358416386584576,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Duncanville cruises to Class 6A girls championship  #Texas,2016-03-06 05:59,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5017,650470905185857537,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'Daily 4 Evening' game  #Texas,2015-10-04 00:42,twitterfeed,,,,False,,,,,0.0,0.0,2.0,0.0,[Texas],[],,
5018,593574951468183552,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Obama lives up to pledge to slow immigrant deportations  #Texas,2015-04-30 00:37,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5019,694336799183745024,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,The Latest: Iowa entrance polls find anger with Washington  #Texas,2016-02-02 01:49,twitterfeed,,,,False,,,,,0.0,0.0,1.0,2.0,[Texas],[],,
5020,680845757914599424,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,The Latest: Mississippi storm death toll rises to 10  #Texas,2015-12-26 20:20,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5021,587654790726815744,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Space station grocery run includes Italian espresso maker  #Texas,2015-04-13 16:33,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5022,706861626251550720,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Volunteers help experts track bad weather in parts of Texas  #Texas,2016-03-07 15:18,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
5023,602574850071244800,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,The Latest on flooding: Several factors led to record rain  #Texas,2015-05-24 20:40,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5024,651431274188423168,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Man kills boss, then self at Houston grocery store warehouse  #Texas",2015-10-06 16:18,twitterfeed,,,,False,,,,,0.0,0.0,0.0,2.0,[Texas],[],,
5025,708418684109266945,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Severe weather lashes Louisiana, forcing evacuations  #Texas",2016-03-11 22:25,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5026,642459885024620546,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,AP sources: Former Texas Gov. Rick Perry to drop out of 2016 Republican presidential race  #Texas,2015-09-11 22:09,twitterfeed,,,,False,,,,,0.0,0.0,2.0,1.0,[Texas],[],,
5027,578101691079225344,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Durst attorney: Search of Houston home a 'publicity stunt'  #Texas,2015-03-18 07:52,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5028,713328301087920128,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Companies pay oil workers $1.5M in back wages, damages  #Texas",2016-03-25 11:34,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
5029,708718393088540672,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Obama: Politicians should unite, not divide US  #Texas",2016-03-12 18:16,twitterfeed,,,,False,,,,,0.0,0.0,2.0,0.0,[Texas],[],,
5030,619608344664281088,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Man pleads guilty to sending hoax letters with white powder  #Texas,2015-07-10 20:45,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5031,604520691925291008,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Latest on flooding: Obama signs Texas disaster declaration  #Texas,2015-05-30 05:32,twitterfeed,,,,False,,,,,0.0,0.0,0.0,2.0,[Texas],[],,
5032,642553011626098688,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'All or Nothing Night' game  #Texas,2015-09-12 04:19,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5033,601761780302393344,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,10 Texas high school students in trouble after food fight  #Texas,2015-05-22 14:49,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
5034,558778908028329984,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Government witness says BP can pay high fine  #Texas,2015-01-24 00:10,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
5035,634142026112462848,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Suspect pleads guilty to Texas campus stabbing rampage  #Texas,2015-08-19 23:16,twitterfeed,,,,False,,,,,0.0,0.0,1.0,2.0,[Texas],[],,
5036,637701028683493376,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,The Latest on Houston deputy: Suspect still being sought  #Texas,2015-08-29 18:59,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5037,713765813312839680,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Man indicted for shooting outside Texas campaign offices  #Texas,2016-03-26 16:33,twitterfeed,,,,False,,,,,0.0,0.0,2.0,0.0,[Texas],[],,
5038,594257170641723392,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Federal judge upholds Texas' Alamo trademark  #Texas,2015-05-01 21:48,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5039,580195294760943616,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Cruz targets conservatives as he starts White House run  #Texas,2015-03-24 02:31,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5040,598586784482635776,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Heavy rain swamps parts of Houston area, vehicles abandoned  #Texas",2015-05-13 20:33,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5041,634503931633233920,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"At busy crossing, pedestrians need passports to enter Mexico  #Texas",2015-08-20 23:15,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5042,618242755748171776,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Poached alligator identified as Southeast Texas man's killer  #Texas,2015-07-07 02:18,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
5043,741676523594207233,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,#Mugshot Madness: #Texas Man Says Deputies Choked Him for Smiling https://t.co/fjm0BivRq4 https://t.co/UVXxLyCFUl,2016-06-11 17:00,TweetDeck,,,,False,,,,,0.0,1.0,9.0,20.0,"[Mugshot, Texas]",[http://bit.ly/1U6IWqV],,
5044,698974469939929090,4272870988,Pamela Moore,Pamela_Moore13,"Texas, USA",Southern. Conservative. Pro God. Anti Racism,,72121,42080,2015-11-25,en,en,Well I think no one's gonna argue on it. #obama #nobama #cowboy #texas https://t.co/I7bdNeKPi6,2016-02-14 20:57,Twitter Web Client,,,,False,,,,,0.0,1.0,4.0,8.0,"[obama, nobama, cowboy, texas]",[],,
5045,585393371457265667,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Men charged in SC with stealing fuel in 4 states  #Texas,2015-04-07 10:47,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5046,652868588722741248,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'Daily 4 Morning' game  #Texas,2015-10-10 15:29,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
5047,700486987317321728,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Jurors shown Islamic State flags recovered in Texas attack  #Texas,2016-02-19 01:08,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5048,610953929522675712,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Ex-New Mexico corrections officer gets prison in drug case  #Texas,2015-06-16 23:35,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
5049,617447668978094080,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Houston police: Train hits back of 18-wheeler; no injuries  #Texas,2015-07-04 21:39,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
5050,687544941338165248,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Texas court reverses 7 online 'dirty talk' convictions  #Texas,2016-01-14 08:01,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5051,596095773068042240,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Tornadoes touch down in Oklahoma, Nebraska on active day  #Texas",2015-05-06 23:34,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
5052,601839053760167936,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Federal data: As oil production soars, so do pipeline leaks  #Texas",2015-05-22 19:56,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
5053,556347030629396480,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Corpus Christi research center leads Texas Gulf restoration  #Texas,2015-01-17 07:07,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
5054,619595342028259328,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,GE to move some work from Erie to Texas over schedule delay  #Texas,2015-07-10 19:53,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5055,712164145336963072,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Fort Worth hail could cost $600M in auto, property damage  #Texas",2016-03-22 06:28,twitterfeed,,,,False,,,,,0.0,0.0,1.0,2.0,[Texas],[],,
5056,588995171578056704,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Appeals court to take up Obama's immigration action  #Texas,2015-04-17 09:19,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5057,591697082466963460,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Mexico officials investigate case of girl wrongly sent to US  #Texas,2015-04-24 20:15,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
5058,679440084161003521,4355797094,Texas Lone Star,SouthLoneStar,"Texas, USA",Proud TEXAN and AMERICAN patriot #2a #prolife #Trump2016 #TrumpPence16  Fuck Islam and PC.  Don't mess with Texas!,,53999,49272,2015-11-25,en,en,More #immigrants arriving to #Texas https://t.co/i5BgZ2Mhgy We need to stop this madness! https://t.co/6W4k0Znqdh,2015-12-22 23:15,TweetDeck,,,,False,,,,,0.0,5.0,10.0,27.0,"[immigrants, Texas]",[http://bit.ly/1V3o5RG],,
5059,702425668609560577,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Scalia's many health problems unknown to public before death  #Texas,2016-02-24 09:31,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
5060,650928811471572994,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,The Twitter follow lists of the 2016 candidates  #Texas,2015-10-05 07:01,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5061,670031283574013953,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Texans mark Thanksgiving Day in big, small ways  #Texas",2015-11-27 00:08,twitterfeed,,,,False,,,,,0.0,0.0,2.0,1.0,[Texas],[],,
5062,649860710810284032,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Hearing set in Texas lawsuit over kids' birth certificates  #Texas,2015-10-02 08:17,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5063,555251124244983808,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Without Perry, Texas Legislature opens new era of GOP power  #Texas",2015-01-14 06:32,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
5064,647051794896416771,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Houston police nab man accused of stealing patrol car  #Texas,2015-09-24 14:15,twitterfeed,,,,False,,,,,0.0,0.0,2.0,0.0,[Texas],[],,
5065,578237790107738112,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Items from AstroWorld theme park in Houston for sale online  #Texas,2015-03-18 16:53,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5066,598923760872202241,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,District attorney announces new policy on forfeiture funds  #Texas,2015-05-14 18:52,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5067,643716216956186624,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Man convicted in Tyler killing asks to have name cleared  #Texas,2015-09-15 09:21,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5068,661185799967211520,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Lubbock armed robberies in October up 40 percent from 2014  #Texas,2015-11-02 14:19,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
5069,578824964800802816,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"R&amp;B singer The Weeknd, in sultry mood, performs during SXSW  #Texas",2015-03-20 07:46,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
5070,700336528564703232,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,3 Houston officers among 4 hurt in deadly traffic crashes  #Texas,2016-02-18 15:10,twitterfeed,,,,False,,,,,0.0,1.0,0.0,1.0,[Texas],[],,
5071,558691805646958592,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Army: Fort Hood lacked system to ID threat of 2014 rampage  #Texas,2015-01-23 18:24,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
5072,560953623027253248,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,NASA astronaut memorial stirs memories for shuttle veteran  #Texas,2015-01-30 00:12,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
5073,601401687627026432,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Nobody hurt as high water pushes school bus off Texas road  #Texas,2015-05-21 14:58,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5074,636147261462872064,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Lake Dallas coach charged for improper conduct with student  #Texas,2015-08-25 12:05,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5075,550105174815948800,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Rick Perry: Jobs juggernaut meets 'Governor Oops'  #Texas,2014-12-31 01:44,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
5076,684930310182584320,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Griffey elected to Hall with highest percentage, Piazza in  #Texas",2016-01-07 02:51,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5077,630871100063244288,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,The Latest on athlete's death: Details scarce on shooting  #Texas,2015-08-10 22:39,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
5078,649793936173563905,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Virginia executes convicted serial killer after appeals fail  #Texas,2015-10-02 03:52,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5079,609528866030288896,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Abbott signs 'judicial bypass' abortion restrictions  #Texas,2015-06-13 01:13,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5080,617673478842417152,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,San Antonio Missions receive world heritage status from UN  #Texas,2015-07-05 12:36,twitterfeed,,,,False,,,,,0.0,0.0,6.0,1.0,[Texas],[],,
5081,552149960527855616,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,2 men charged in US in attempted Gambia coup  #Texas,2015-01-05 17:09,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
5082,749720388242804737,4271904983,Heart Of Texas,ItsTimeToSecede,All Over Texas,TX patriots united for real action. GET READY TO SECEDE! #2A  #Texit #TexasSecede #Texodus,https://t.co/IKv4rYSgsq,5518,6052,2015-11-25,en,en,That looks like a perfect load of Dr Pepper y'all! #Texas https://t.co/krLe1LAwzf,2016-07-03 21:44,TweetDeck,,,,False,,,,,0.0,0.0,18.0,11.0,[Texas],[],,
5083,552438223264563201,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Dallas police say man arrested for striking off-duty officer  #Texas,2015-01-06 12:15,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5084,602489197581078530,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Kansas logs first sighting of tropical piratic flycatcher  #Texas,2015-05-24 14:59,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
5085,562676945373368320,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Trial opens for Texas man accused of setting child on fire  #Texas,2015-02-03 18:20,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
5086,609937090999025665,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'Daily 4 Night' game  #Texas,2015-06-14 04:15,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
