,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
281,762680531645558785,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,What really makes me sad? That excellent black ppl are living in America but no one know them #IStartCryingWhen #blm https://t.co/9soct4iO5i,2016-08-08 16:03,Twitter Web Client,,,,False,,,,,4.0,3.0,225.0,146.0,"[IStartCryingWhen, blm]",[],,
282,763020225344331776,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @gloed_up: What really makes me sad? That excellent black ppl are living in America but no one know them #IStartCryingWhen #blm https://…,2016-08-09 14:32,Twitter Web Client,,,,True,3312143142,7.626805316455588e+17,,,0.0,0.0,0.0,0.0,"[IStartCryingWhen, blm]",[],[3312143142],
283,665994401257119745,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,HOLDING. #POLICE. ACCOUNTABLE. How to curb #PoliceBrutality #WokeAF #StayWoke #BLM https://t.co/jpjn7fqmmg https://t.co/ty6RKBk8DR,2015-11-15 20:46,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,5.0,"[POLICE, PoliceBrutality, WokeAF, StayWoke, BLM]",[http://www.literaryramblings.com/holding-police-accountable-how-to-curb-police-brutality],,
284,730749138065854464,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,no,Nykhor Paul standing up for black models #blm https://t.co/xMTEC3Y5sA,2016-05-12 13:19,Twitter Web Client,,,,False,,,,,0.0,0.0,7.0,1.0,[blm],[],,
285,727843570036539392,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @BleepThePolice: Tampa #police are refusing to work a Beyoncé concert #blm https://t.co/XHGr9G34lC,2016-05-04 12:53,Twitter Web Client,,,,True,1687183549,7.277526824218173e+17,,,0.0,0.0,0.0,0.0,"[police, blm]",[],[1687183549],
286,730432326392500224,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Black people are so powerful today! RT to make it viral! We are the one! #blm https://t.co/fIAqYnBgiZ,2016-05-11 16:20,Twitter Web Client,,,,False,,,,,0.0,0.0,57.0,51.0,[blm],[],,
287,759884066434973696,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @TrayneshaCole: Nailed it! Worth reading!  #racism #BLM https://t.co/PqA1wVp3Os,2016-07-31 22:50,Twitter Web Client,,,,True,4859142199,7.598805480725217e+17,,,0.0,0.0,0.0,0.0,"[racism, BLM]",[],[4859142199],
288,726088171281240064,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @gloed_up: She is so damn RACIST!!! aaand she's blocked! ✊🏿✊🏿✊🏿  BOOST THIS TO MAKE IT VIRAL!! APPLAUSE TO DERAY #Blm @deray https://t.c…,2016-04-29 16:38,Twitter Web Client,,,,True,3312143142,7.260810535096197e+17,,,0.0,0.0,0.0,0.0,[Blm],[],"[3312143142, 29417304]",
289,727887221349593089,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,#SayHerName: These are the 10 black women allegedly killed by an L.A. serial killer #Blm https://t.co/O7PDwoU6gl,2016-05-04 15:46,Twitter Web Client,,,,False,,,,,0.0,0.0,40.0,92.0,"[SayHerName, Blm]",[],,
290,687360726290149376,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,#Ohio Judge Mocks Inmate in Poem About How He Soiled His Pants #BLM https://t.co/5J4L80SLSr https://t.co/KNLcT5dsG8,2016-01-13 19:49,TweetDeck,,,,False,,,,,0.0,0.0,7.0,19.0,"[Ohio, BLM]",[https://goo.gl/Q2f2Nq],,
291,718803984933216260,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: Jonathan Sanders was unarmed when Mississippi cop Kevin Herrington allegedly placed him in a fatal chokehold #blm https://t.c…,2016-04-09 14:13,Twitter Web Client,,,,True,3312143142,7.187987709519544e+17,,,0.0,0.0,0.0,0.0,[blm],[],[3312143142],
292,751009721348395009,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @gloed_up: 32 years old. No criminal record.Killed in front of his daughter. #FalconHeightsShooting #PhilandoCastile #blm https://t.co/O…,2016-07-07 11:07,Twitter Web Client,,,,True,3312143142,7.509739003691336e+17,,,0.0,0.0,0.0,0.0,"[FalconHeightsShooting, PhilandoCastile, blm]",[],[3312143142],
293,717750525849124864,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,EMS supervisor fired after posting “kill the little criminal” about Tamir Rice on Facebook #blm https://t.co/WV4ECrIduP,2016-04-06 16:27,Twitter Web Client,,,,False,,,,,0.0,0.0,22.0,22.0,[blm],[],,
294,726084328413749250,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Urban Outfitters slammed for selling “shampoo for suicidal hair” #blm https://t.co/StUE4D2FQZ,2016-04-29 16:22,Twitter Web Client,,,,False,,,,,0.0,0.0,25.0,27.0,[blm],[],,
295,739795005771010049,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,HBCU grads get better opportunities in life  check: https://t.co/syDDVu28zZ #education #BLM https://t.co/BVgI4ruNM3,2016-06-06 12:24,Twitter Web Client,,,,False,,,,,0.0,1.0,9.0,10.0,"[education, BLM]",[http://bit.ly/1U9d5nJ],,
296,720292581268000769,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @BleepThePolice: South Carolina officer gets probation and community service for killing unarmed black man #policebrutality #blm https:/…,2016-04-13 16:48,Twitter Web Client,,,,True,1687183549,7.202909012060119e+17,,,0.0,0.0,0.0,0.0,"[policebrutality, blm]",[],[1687183549],
297,730308804785647616,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: Philippines gets its first transgender congresswoman #blm https://t.co/yTV6gr40l3,2016-05-11 08:09,Twitter Web Client,,,,True,3312143142,7.302890643230802e+17,,,0.0,0.0,0.0,0.0,[blm],[],[3312143142],
298,632590234430017537,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,The #police and the judiciary r reaching a tipping point in race relations &amp; they've no1 to blame but thmslvs. #BLM http://t.co/IM3epqMjdE,2015-08-15 16:30,Twitter Web Client,,,,False,,,,,0.0,1.0,0.0,0.0,"[police, BLM]",[],,
299,738183940960325634,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @BleepThePolice: This is what I hate about most white people &amp; the media #blm https://t.co/ecn8nLDlpZ,2016-06-02 01:42,Twitter Web Client,,,,True,1687183549,7.381835127889838e+17,,,0.0,0.0,0.0,0.0,[blm],[],[1687183549],
300,730747426798067713,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,If you're not TRUMPform Drop RT and let him burn #blm https://t.co/QTAVWOvyxZ,2016-05-12 13:12,Twitter Web Client,,,,False,,,,,0.0,0.0,3.0,1.0,[blm],[],,
301,684818453354692608,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,This #Ferguson Protest Image Perfectly Sums Up The Evolution Of #Racism In The United States #BlackMatters #BLM https://t.co/DVehkApzjg,2016-01-06 19:26,Twitter Web Client,,,,False,,,,,0.0,2.0,55.0,76.0,"[Ferguson, Racism, BlackMatters, BLM]",[],,
302,725685296432451584,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,the white guy is killin me #Blm https://t.co/WAwvNMn1PF,2016-04-28 13:57,Twitter Web Client,,,,False,,,,,0.0,0.0,15.0,6.0,[Blm],[],,
303,650598153545236480,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,stop #policebrutality #cops #policeabuse #BlackPeopleRules #BlackLivesMatter #blackPower  #blackPride  #acab #BLM http://t.co/AytYfp1X1p,2015-10-04 09:07,Twitter Web Client,,,,False,,,,,0.0,1.0,1.0,0.0,"[policebrutality, cops, policeabuse, BlackPeopleRules, BlackLivesMatter, blackPower, blackPride, acab, BLM]",[],,
304,803967860540395520,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,"This man faces criminal charges for asking a cop to say ""sorry"" for bumping into him in the street. #ACAB #BLM https://t.co/iqCwZ86tyD",2016-11-30 14:24,Twitter Web Client,,,,False,,,,,3.0,2.0,24.0,42.0,"[ACAB, BLM]",[],,
305,710508017159151616,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: Michael Brown art exhibit opened in Chicago and cops are furious. WATCH https://t.co/Y7RoFNTz6z #blacktolive #blm https://t.c…,2016-03-17 16:48,Twitter Web Client,,,,True,3312143142,7.104565003727708e+17,,,0.0,0.0,0.0,0.0,"[blacktolive, blm]",[https://vine.co/v/evTKTMIi5jv],[3312143142],
306,727748844922998784,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Frozen fans are urging Disney to #GiveElsaAGirlfriend  #Blm https://t.co/BFGPLWbNUC,2016-05-04 06:37,Twitter Web Client,,,,False,,,,,0.0,1.0,9.0,7.0,"[GiveElsaAGirlfriend, Blm]",[],,
307,700497514248609792,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Picture of black woman’s lips prompts racist comments on MAC Cosmetic’s Instagram page #racism #BlackToLive #BLM https://t.co/suYJ5gfioV,2016-02-19 01:49,Twitter Web Client,,,,False,,,,,0.0,2.0,17.0,29.0,"[racism, BlackToLive, BLM]",[],,
308,702166569464553472,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,und,RT @Solutioneer72: #BLM  https://t.co/pSLni7pBft,2016-02-23 16:22,Twitter Web Client,,,,True,1566650000,7.021609507411763e+17,,,0.0,0.0,0.0,0.0,[BLM],[https://twitter.com/BleepThePolice/status/702158836153581568],[1566650000],
309,732218256845639680,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Janaya Everett was attacked by two pitbulls after the dogs escaped from the family's basement. She is just 3yo #blm https://t.co/WlVAJxcjto,2016-05-16 14:36,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,8.0,[blm],[],,
310,730428908315750400,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @TrayneshaCole: Teens charged in beating death of girl, 16, inside high school bathroom #RIPAmyInitaJoynerFrancis #blm https://t.co/MSQB…",2016-05-11 16:06,Twitter Web Client,,,,True,4859142199,7.303675948347146e+17,,,0.0,0.0,0.0,0.0,"[RIPAmyInitaJoynerFrancis, blm]",[],[4859142199],
311,758382643687882752,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"RT @gloed_up: it’s about disruption and if you don’t like it your beef is with the subject of the protest, not the protesters #blm https://…",2016-07-27 19:24,Twitter Web Client,,,,True,3312143142,7.583801366098043e+17,,,0.0,0.0,0.0,0.0,[blm],[],[3312143142],
312,673900475926712320,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#DarrenWilson’s injuries VS #MikeBrown’s  Neve stop RT this!!! Never ever!! #BlackToLive #blacktwitter #BLM https://t.co/SpVrmAchDY,2015-12-07 16:22,Twitter Web Client,,,,False,,,,,0.0,1.0,11.0,20.0,"[DarrenWilson, MikeBrown, BlackToLive, blacktwitter, BLM]",[],,
313,727948804024983552,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"Like fiery eyeball thing, no problem. But don’t even try to imagine a Samoan elf. (x) #Racism #whitewashedOUT #BLM https://t.co/Im74VIf7BQ",2016-05-04 19:51,Twitter Web Client,,,,False,,,,,0.0,1.0,118.0,144.0,"[Racism, whitewashedOUT, BLM]",[],,
314,764143734183329792,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @gloed_up: The truth about “#AllLivesMatter” is that not all lives have mattered — which is why we need to keep saying #BLM https://t.co…,2016-08-12 16:57,Twitter Web Client,,,,True,3312143142,7.640060503662715e+17,,,0.0,0.0,0.0,0.0,"[AllLivesMatter, BLM]",[],[3312143142],
315,719160890998665217,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,The unabashedly feminist history of the miniskirt #blm https://t.co/qBhZTWQLeh,2016-04-10 13:51,Twitter Web Client,,,,False,,,,,0.0,0.0,28.0,11.0,[blm],[],,
316,790619042587353088,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,RT @gangewifre: #RepresentationMatters #BLM https://t.co/EKbp07v9yf,2016-10-24 18:20,Twitter Web Client,,,7.903625748649124e+17,True,971363280,7.906028651526308e+17,,,0.0,0.0,0.0,0.0,"[RepresentationMatters, BLM]",[https://twitter.com/gloed_up/status/790362574864912384],[971363280],
317,637525235969818625,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,shit’s just like real life.#cops #police #policeBrutality #blackLivesMatter #blacktw #blackpeopletwitter #BLM http://t.co/l1kAGJCNYI,2015-08-29 07:20,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,2.0,"[cops, police, policeBrutality, blackLivesMatter, blacktw, blackpeopletwitter, BLM]",[],,
318,687928853730295808,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Big shout-out to all dawgs who still following MLK's path! @deray @ShaunKing @josephjett  #HappyBirthdayMLK #BLM https://t.co/Kpwc9LfSDC,2016-01-15 09:26,Twitter Web Client,,,,False,,,,,0.0,1.0,6.0,8.0,"[HappyBirthdayMLK, BLM]",[],"[41211760, 755113, 29417304]",
319,673907590158401537,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,U.S. Attorney General Loretta Lynch Announces Probe Into Chicago Police Department  #BlackToLive #BlackTwitter  #BLM https://t.co/fwF8r5Ithz,2015-12-07 16:51,Twitter Web Client,,,,False,,,,,0.0,0.0,3.0,5.0,"[BlackToLive, BlackTwitter, BLM]",[],,
320,684838887642955776,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"Lead exposure is a race issue. The crisis in Flint, Michigan, shows why. https://t.co/w3r6KWEgnL  #BLM https://t.co/00IPQVgVW2",2016-01-06 20:48,Twitter Web Client,,,,False,,,,,0.0,0.0,4.0,6.0,[BLM],[http://bit.ly/1IRdzf6],,
321,743963587270545408,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @gloed_up: This is beautiful. #ThingsBlackPeopleHearEveryday #blm https://t.co/dYdNFcmujU,2016-06-18 00:28,Twitter Web Client,,,,True,3312143142,7.439631431860961e+17,,,0.0,0.0,0.0,0.0,"[ThingsBlackPeopleHearEveryday, blm]",[],[3312143142],
322,727854649995350016,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: A year ago people were standing up for black women and girls across the country today #blackwomanmatter #blm https://t.c…,2016-05-04 13:37,Twitter Web Client,,,,True,4859142199,7.278431741236101e+17,,,0.0,0.0,0.0,0.0,"[blackwomanmatter, blm]",[],[4859142199],
323,688146103498190849,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Obama NEVER mentioned police brutality in his #SOTU addresses. Does he REALLY care about #Black people? #BlackLivesMatter #BLM,2016-01-15 23:49,TweetDeck,,,,False,,,,,0.0,1.0,6.0,3.0,"[SOTU, Black, BlackLivesMatter, BLM]",[],,
324,738183512788983808,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,This is what I hate about most white people &amp; the media #blm https://t.co/ecn8nLDlpZ,2016-06-02 01:40,Twitter Web Client,,,,False,,,,,0.0,16.0,127.0,141.0,[blm],[],,
325,725694536412880897,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Chris Rock - Racism “Work twice as hard to get half as much” #Blm https://t.co/2ooycIdiLN,2016-04-28 14:33,Twitter Web Client,,,,False,,,,,0.0,0.0,78.0,83.0,[Blm],[],,
326,726380634793455616,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,GR — Bkack woman's body found near GRCC parking ramp in homicide #blm https://t.co/BRfJDty98v,2016-04-30 12:00,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,[blm],[],,
327,817093551712534528,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @BleepThePolice: #BLMkidnapping There's no place for HATRED in the #BLM movement. Pro black NEVER WAS and NEVER WILL be anti white.,2017-01-05 19:40,Twitter Web Client,,,,True,1687183549,8.170931280249528e+17,,,0.0,0.0,0.0,0.0,"[BLMkidnapping, BLM]",[],[1687183549],
